Entity39,2023-07-17 18:10:10,1.1617021382925614,4.008875685745721
Entity39,2023-07-18 18:10:10,-1.1970429578892663,5.91137625401725
Entity39,2023-07-19 18:10:10,-2.690497705785317,5.6211303804319925
Entity39,2023-07-20 18:10:10,-1.4752519247147882,5.262451548039364
Entity39,2023-07-21 18:10:10,-2.649185007300183,6.246931436524663
Entity39,2023-07-22 18:10:10,-1.610682086130922,3.196335819258433
Entity39,2023-07-23 18:10:10,-1.4590664085490863,8.077629250928194
Entity39,2023-07-24 18:10:10,2.4311946070857466,9.114152612138142
Entity39,2023-07-25 18:10:10,-0.7394695272449066,10.898507161525675
Entity39,2023-07-26 18:10:10,-0.4583473669287527,11.061225793010262
Entity39,2023-07-27 18:10:10,3.3768368504982895,13.062075758500137
Entity39,2023-07-28 18:10:10,3.037091245799282,14.239847286649763
Entity39,2023-07-29 18:10:10,4.824320558800398,15.228973740369135
Entity39,2023-07-30 18:10:10,4.163248199840721,17.841692520442358
Entity39,2023-07-31 18:10:10,1.0692958122456537,17.786570296280992
Entity39,2023-08-01 18:10:10,0.16887614792313077,15.923740451122448
Entity39,2023-08-02 18:10:10,1.876669777204961,18.724999031930686
Entity39,2023-08-03 18:10:10,2.698107912185992,22.668258085647075
Entity39,2023-08-04 18:10:10,1.0166256932451763,23.082774006345936
Entity39,2023-08-05 18:10:10,-0.015207835909304412,23.074564140035655
Entity39,2023-08-06 18:10:10,0.49745875563486963,26.586739214812813
Entity39,2023-08-07 18:10:10,-2.2702439806557786,25.17212960451919
Entity39,2023-08-08 18:10:10,-2.610464938530809,30.094241905880814
Entity39,2023-08-09 18:10:10,-5.591747312658814,30.171641526499503
Entity39,2023-08-10 18:10:10,-10.442504063613871,30.182691374205454
Entity39,2023-08-11 18:10:10,-12.119354645590626,33.77622945668183
Entity39,2023-08-12 18:10:10,-14.16587064013761,33.79141952165858
Entity39,2023-08-13 18:10:10,-16.449353427465073,35.26400955078446
Entity39,2023-08-14 18:10:10,-19.204096516576723,36.824914775546674
Entity39,2023-08-15 18:10:10,-17.284810174737416,34.96218317284544
Entity39,2023-08-16 18:10:10,-18.24907300170255,39.47713934281017
Entity39,2023-08-17 18:10:10,-19.854258033077837,41.464423333057425
